18:01:16.003 [Party] Player "Bog_Monster" (id=sAzfWixzA1-TNIKhVLRIVZHZX45UaBpWlaWuOFEUMag=) joinded the party "noobs" (id=27 ownerUID=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY= ownerName=BDH Crazy22)
18:01:16.015 [AI Patrol] Spawning 3 Shamans bots at <4913.770020, 28.087181, 11911.229492>
20:58:43.000 [ATM] Player "zXGoovis_AndachairXz" (id=-r2araXommLNgd2kLCOg5MUhQUGYZRsIrQF--_XcIVE=) has deposited 1192 on his ATM account.
20:58:57.132 [VehicleCarKey] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4= pos=<3964.239014, 25.063484, 4804.878418>) used the  ExpansionCarKey to lock SUV_white (id=97BF8627304C7AD4EEE6D48B279C3536 pos=<3964.111572, 25.066984, 4810.016113>)
21:01:16.500 [VehicleCarKey] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4= pos=<3963.932373, 25.063482, 4805.140625>) used the  ExpansionCarKey to unlock SUV_white (id=97BF8627304C7AD4EEE6D48B279C3536 pos=<3964.111572, 25.066984, 4810.016113>)
21:01:33.296 [VehicleCarKey] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4= pos=<3964.001709, 25.063517, 4804.768555>) used the  ExpansionCarKey to lock SUV_white (id=97BF8627304C7AD4EEE6D48B279C3536 pos=<3964.111572, 25.066984, 4810.016113>)
21:01:34.812 [Party] Player "Bog_Monster" (id=sAzfWixzA1-TNIKhVLRIVZHZX45UaBpWlaWuOFEUMag=) left the party "noobs" (id=27 ownerUID=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY= ownerName=BDH Crazy22)
21:02:00.820 [Party] Player "Bog_Monster" (id=sAzfWixzA1-TNIKhVLRIVZHZX45UaBpWlaWuOFEUMag=) joinded the party "noobs" (id=27 ownerUID=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY= ownerName=BDH Crazy22)
21:04:17.390 [VehicleEnter] Player BDH Crazy22 [uid=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=] entered vehicle Interceptor (id=6E566A8DEB4A16A5885D2DAEAA38669C pos=<4495.082520, 9.526287, 10776.305664>) as driver
21:04:27.437 [VehicleEnter] Player Bog_Monster [uid=sAzfWixzA1-TNIKhVLRIVZHZX45UaBpWlaWuOFEUMag=] entered vehicle Interceptor (id=6E566A8DEB4A16A5885D2DAEAA38669C pos=<4495.082520, 9.526305, 10776.305664>) as passenger
21:04:42.515 [VehicleEngine] Player BDH Crazy22 [uid=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=] started vehicle Interceptor (id=6E566A8DEB4A16A5885D2DAEAA38669C pos=<4495.082520, 9.526312, 10776.305664>)
21:07:52.164 [VehicleLeave] Player Bog_Monster [uid=sAzfWixzA1-TNIKhVLRIVZHZX45UaBpWlaWuOFEUMag=] left vehicle Interceptor (id=6E566A8DEB4A16A5885D2DAEAA38669C pos=<4430.748535, 5.017313, 12383.963867>)
21:08:21.265 [VehicleLeave] Player BDH Crazy22 [uid=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=] left vehicle Interceptor (id=6E566A8DEB4A16A5885D2DAEAA38669C pos=<4447.684082, 5.362727, 12410.520508>)
21:08:50.328 [VehicleEnter] Player BDH Crazy22 [uid=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=] entered vehicle Interceptor (id=6E566A8DEB4A16A5885D2DAEAA38669C pos=<4447.684082, 5.362742, 12410.520508>) as driver
21:08:53.773 [VehicleEnter] Player Bog_Monster [uid=sAzfWixzA1-TNIKhVLRIVZHZX45UaBpWlaWuOFEUMag=] entered vehicle Interceptor (id=6E566A8DEB4A16A5885D2DAEAA38669C pos=<4447.684570, 5.362761, 12410.520508>) as passenger
21:09:01.414 [VehicleLeave] Player BDH Crazy22 [uid=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=] left vehicle Interceptor (id=6E566A8DEB4A16A5885D2DAEAA38669C pos=<4447.684570, 5.362779, 12410.520508>)
21:09:04.265 [VehicleLeave] Player Bog_Monster [uid=sAzfWixzA1-TNIKhVLRIVZHZX45UaBpWlaWuOFEUMag=] left vehicle Interceptor (id=6E566A8DEB4A16A5885D2DAEAA38669C pos=<4447.684082, 5.362753, 12410.520508>)
21:12:07.585 [VehicleCarKey] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY= pos=<4438.266602, 4.942585, 12405.968750>) used the  ExpansionCarKey to unlock ToyotaHilux_rust (id=BF6E8D97294C6ADFDDE6E98CD6C8728B pos=<4437.214355, 4.918497, 12406.850586>)
21:12:19.218 [VehicleCarKey] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY= pos=<4440.002441, 4.947097, 12405.682617>) used the  ExpansionCarKey to lock ToyotaHilux_rust (id=BF6E8D97294C6ADFDDE6E98CD6C8728B pos=<4437.214355, 4.918497, 12406.850586>)
21:12:35.375 [Party] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=) joinded the party "Dirty Crew" (id=23 ownerUID=VsEWQWxzvcTpDLQgc9tVyxq5TiqDS9O3QehdBa_YkH8= ownerName=Condom Breath)
21:13:01.093 [VehicleEnter] Player BDH Crazy22 [uid=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=] entered vehicle Interceptor (id=6E566A8DEB4A16A5885D2DAEAA38669C pos=<4447.684082, 5.362752, 12410.520508>) as driver
21:13:03.195 [VehicleEngine] Player BDH Crazy22 [uid=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=] started vehicle Interceptor (id=6E566A8DEB4A16A5885D2DAEAA38669C pos=<4447.684082, 5.362751, 12410.520508>)
21:13:20.820 [VehicleLeave] Player BDH Crazy22 [uid=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=] left vehicle Interceptor (id=6E566A8DEB4A16A5885D2DAEAA38669C pos=<4448.839355, 5.417752, 12410.755859>)
21:13:47.398 [VehicleCarKey] Player "Josh" (id=HAFduBzmpDN4tgqni6CFo0kwJ2aFYdhg5CPf66P8Zps= pos=<8860.073242, 38.607292, 9952.011719>) used the  ExpansionCarKey to unlock ToyotaHilux_kamo (id=70B064C3284F5EEA2384949BF167D6FC pos=<8859.365234, 38.612064, 9955.135742>)
21:13:57.562 [VehicleCarKey] Player "Josh" (id=HAFduBzmpDN4tgqni6CFo0kwJ2aFYdhg5CPf66P8Zps= pos=<8860.073242, 38.607292, 9952.011719>) used the  ExpansionCarKey to lock ToyotaHilux_kamo (id=70B064C3284F5EEA2384949BF167D6FC pos=<8859.365234, 38.612064, 9955.135742>)
21:14:34.570 [Chat - Global]("Lou Sassole"(id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=)): anyone have nails for sale? need 2 boxes
21:17:45.460 [VehicleCarKey] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4= pos=<3963.897705, 25.063482, 4805.148926>) used the  ExpansionCarKey to unlock SUV_white (id=97BF8627304C7AD4EEE6D48B279C3536 pos=<3964.111572, 25.066984, 4810.016113>)
21:18:13.062 [VehicleCarKey] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4= pos=<3963.976074, 25.063503, 4805.493652>) used the  ExpansionCarKey to lock SUV_white (id=97BF8627304C7AD4EEE6D48B279C3536 pos=<3964.111572, 25.066984, 4810.016113>)
21:18:24.164 [VehicleDeleted] SUV_white (id=97BF8627304C7AD4EEE6D48B279C3536 pos=<3964.111572, 25.066984, 4810.016113>)
21:18:24.164 [VehicleCover] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4= pos=<3963.875977, 25.063517, 4804.463867>) covered vehicle "SUV_white" (GlobalID=8000000080000000800000008000B494 pos=<3964.111572, 25.066984, 4810.016113>)!
21:19:59.445 [VehicleCarKey] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY= pos=<4446.783203, 5.362636, 12410.396484>) used the  ExpansionCarKey to lock Interceptor (id=6E566A8DEB4A16A5885D2DAEAA38669C pos=<4448.839844, 5.417747, 12410.755859>)
21:20:01.476 [VehicleCarKey] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY= pos=<4447.182129, 5.432856, 12410.228516>) used the  ExpansionCarKey to unlock Interceptor (id=6E566A8DEB4A16A5885D2DAEAA38669C pos=<4448.839844, 5.417747, 12410.755859>)
21:20:11.945 [VehicleCarKey] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY= pos=<4447.125488, 5.423268, 12410.250000>) used the  ExpansionCarKey to lock Interceptor (id=6E566A8DEB4A16A5885D2DAEAA38669C pos=<4448.839844, 5.417747, 12410.755859>)
21:22:10.187 [VehicleCarKey] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY= pos=<4446.419922, 5.496542, 12407.912109>) used the  ExpansionCarKey to unlock Interceptor (id=6E566A8DEB4A16A5885D2DAEAA38669C pos=<4448.839844, 5.417747, 12410.755859>)
21:22:51.789 [VehicleCarKey] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY= pos=<4447.113770, 5.416803, 12411.132813>) used the  ExpansionCarKey to lock Interceptor (id=6E566A8DEB4A16A5885D2DAEAA38669C pos=<4448.839844, 5.417747, 12410.755859>)
21:23:18.484 [VehicleCarKey] Player "Josh" (id=HAFduBzmpDN4tgqni6CFo0kwJ2aFYdhg5CPf66P8Zps= pos=<8860.770508, 38.607201, 9952.253906>) used the  ExpansionCarKey to unlock ToyotaHilux_kamo (id=70B064C3284F5EEA2384949BF167D6FC pos=<8859.365234, 38.612064, 9955.135742>)
21:23:31.570 [VehicleCarKey] Player "Josh" (id=HAFduBzmpDN4tgqni6CFo0kwJ2aFYdhg5CPf66P8Zps= pos=<8860.770508, 38.607201, 9952.253906>) used the  ExpansionCarKey to lock ToyotaHilux_kamo (id=70B064C3284F5EEA2384949BF167D6FC pos=<8859.365234, 38.612064, 9955.135742>)
21:26:03.289 [Party] Player "Bog_Monster" (id=sAzfWixzA1-TNIKhVLRIVZHZX45UaBpWlaWuOFEUMag=) left the party "noobs" (id=27 ownerUID=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY= ownerName=BDH Crazy22)
21:26:12.414 [Party] Player "BDH Crazy22" (id=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY=) left the party "noobs" (id=27 ownerUID=xBwUe6F0ELy8UX4ZzLIEUefw3PJSjX0OdDxaAAGlFcY= ownerName=BDH Crazy22)
21:28:45.015 [Party] Player "Lou Sassole" (id=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4=) left the party "Loosey Goosey" (id=28 ownerUID=ebo0O4yOjYkK486s9SoqLuFc3tRe1vP1S2eE1IJxhV4= ownerName=Lou Sassole)
21:32:56.890 [Party] Player "zXGoovis_AndachairXz" (id=-r2araXommLNgd2kLCOg5MUhQUGYZRsIrQF--_XcIVE=) joinded the party "The goovs" (id=35 ownerUID= ownerName=)
21:32:56.890 [Party] Player "zXGoovis_AndachairXz" (id=-r2araXommLNgd2kLCOg5MUhQUGYZRsIrQF--_XcIVE=) created a party named The goovs (GOoV)
21:36:08.335 [Market] Player "zXGoovis_AndachairXz" (id=-r2araXommLNgd2kLCOg5MUhQUGYZRsIrQF--_XcIVE=) has send a requested to sell morphine x1 at the trader "Medicals (Linda [MEDICAL])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
21:36:08.429 [Market] Player "zXGoovis_AndachairXz" (id=-r2araXommLNgd2kLCOg5MUhQUGYZRsIrQF--_XcIVE=) has sold morphine x1 at the trader "Medicals (Linda [MEDICAL])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 412.
21:36:09.109 [Market] Player "zXGoovis_AndachairXz" (id=-r2araXommLNgd2kLCOg5MUhQUGYZRsIrQF--_XcIVE=) has send a requested to sell epinephrine x1 at the trader "Medicals (Linda [MEDICAL])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
21:36:09.187 [Market] Player "zXGoovis_AndachairXz" (id=-r2araXommLNgd2kLCOg5MUhQUGYZRsIrQF--_XcIVE=) has sold epinephrine x1 at the trader "Medicals (Linda [MEDICAL])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 281.
21:36:09.914 [Market] Player "zXGoovis_AndachairXz" (id=-r2araXommLNgd2kLCOg5MUhQUGYZRsIrQF--_XcIVE=) has send a requested to sell painkillertablets x1 at the trader "Medicals (Linda [MEDICAL])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
21:36:10.007 [Market] Player "zXGoovis_AndachairXz" (id=-r2araXommLNgd2kLCOg5MUhQUGYZRsIrQF--_XcIVE=) has sold painkillertablets x1 at the trader "Medicals (Linda [MEDICAL])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) and got 300.
21:36:11.789 [Market] Player "zXGoovis_AndachairXz" (id=-r2araXommLNgd2kLCOg5MUhQUGYZRsIrQF--_XcIVE=) has send a requested to purchase bandagedressing x1 from the trader "Medicals (Linda [MEDICAL])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>).
21:36:11.859 [Market] Player "zXGoovis_AndachairXz" (id=-r2araXommLNgd2kLCOg5MUhQUGYZRsIrQF--_XcIVE=) has bought bandagedressing x1 from the trader "Medicals (Linda [MEDICAL])" in market zone "The Holler" (pos=<5632.000000, 32.000000, 5392.000000>) for a price of 300.
21:41:00.414 [VirtualGarage] Player "zXGoovis_AndachairXz" (id=-r2araXommLNgd2kLCOg5MUhQUGYZRsIrQF--_XcIVE= pos=<5646.344727, 28.189476, 5549.912598>) retrieved a vehicle "MBw140_black" (GlobalID=80000000800000008000000080004FCC pos=<5648.378906, 28.171227, 5553.507813>)
21:41:02.070 [VehicleCarKey] Player "zXGoovis_AndachairXz" (id=-r2araXommLNgd2kLCOg5MUhQUGYZRsIrQF--_XcIVE= pos=<5647.212891, 28.160669, 5552.006348>) used the  ExpansionCarKey to unlock MBw140_black (id=650C4E388443B1CE12493CB2BED60EFB pos=<5648.377441, 28.171194, 5553.508301>)
21:41:05.359 [Safezone] Player "zXGoovis_AndachairXz" (id=-r2araXommLNgd2kLCOg5MUhQUGYZRsIrQF--_XcIVE= pos=<5647.410645, 28.159235, 5552.442383>) Left the safezone
21:41:08.007 [VehicleEnter] Player zXGoovis_AndachairXz [uid=-r2araXommLNgd2kLCOg5MUhQUGYZRsIrQF--_XcIVE=] entered vehicle Mercedes-Benz W140 Black (id=650C4E388443B1CE12493CB2BED60EFB pos=<5648.379395, 28.171209, 5553.509766>) as driver
21:41:10.921 [VehicleEngine] Player zXGoovis_AndachairXz [uid=-r2araXommLNgd2kLCOg5MUhQUGYZRsIrQF--_XcIVE=] started vehicle Mercedes-Benz W140 Black (id=650C4E388443B1CE12493CB2BED60EFB pos=<5648.377930, 28.171194, 5553.508789>)
21:41:28.632 [Safezone] Player "zXGoovis_AndachairXz" (id=-r2araXommLNgd2kLCOg5MUhQUGYZRsIrQF--_XcIVE= pos=<5659.095703, 29.361025, 5530.111328>) Entered the safezone
21:42:09.960 [Safezone] Player "zXGoovis_AndachairXz" (id=-r2araXommLNgd2kLCOg5MUhQUGYZRsIrQF--_XcIVE= pos=<5751.813477, 24.711388, 5203.715332>) Left the safezone
21:44:20.531 [VehicleLeave] Player zXGoovis_AndachairXz [uid=-r2araXommLNgd2kLCOg5MUhQUGYZRsIrQF--_XcIVE=] left vehicle Mercedes-Benz W140 Black (id=650C4E388443B1CE12493CB2BED60EFB pos=<4471.244141, 11.588162, 4224.074707>)
21:44:26.203 [VehicleCarKey] Player "zXGoovis_AndachairXz" (id=-r2araXommLNgd2kLCOg5MUhQUGYZRsIrQF--_XcIVE= pos=<4473.060059, 11.593124, 4223.777344>) used the  ExpansionCarKey to lock MBw140_black (id=650C4E388443B1CE12493CB2BED60EFB pos=<4471.242188, 11.588162, 4224.075195>)
21:46:56.875 [VehicleCarKey] Player "zXGoovis_AndachairXz" (id=-r2araXommLNgd2kLCOg5MUhQUGYZRsIrQF--_XcIVE= pos=<4471.377930, 11.473867, 4227.299316>) used the  ExpansionCarKey to unlock MBw140_black (id=650C4E388443B1CE12493CB2BED60EFB pos=<4471.242188, 11.588162, 4224.075195>)
21:47:01.765 [VehicleEnter] Player zXGoovis_AndachairXz [uid=-r2araXommLNgd2kLCOg5MUhQUGYZRsIrQF--_XcIVE=] entered vehicle Mercedes-Benz W140 Black (id=650C4E388443B1CE12493CB2BED60EFB pos=<4471.241699, 11.588162, 4224.075195>) as driver
21:47:19.312 [VehicleEngine] Player zXGoovis_AndachairXz [uid=-r2araXommLNgd2kLCOg5MUhQUGYZRsIrQF--_XcIVE=] started vehicle Mercedes-Benz W140 Black (id=650C4E388443B1CE12493CB2BED60EFB pos=<4471.241699, 11.588166, 4224.075195>)
21:47:44.898 [MissionAirdrop] An airdrop is heading towards "Kushville" (pos=<7630.000000, 0.000000, 3717.000000> type=Random_Kushville) with a ExpansionAirdropContainer_Military
21:49:04.578 [VehicleCover] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw= pos=<3803.604248, 11.462500, 9751.261719>) uncovered vehicle "HAMMER_H1_black_rust" (GlobalID=8000000080000000800000008000D8AE pos=<3800.157471, 11.306858, 9749.624023>)!
21:49:52.773 [VehicleCarKey] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw= pos=<3798.843750, 11.462501, 9750.528320>) used the  ExpansionCarKey to unlock HAMMER_H1_black_rust (id=C012804894480CE067F826BEE521DE8E pos=<3800.190674, 11.490350, 9749.676758>)
21:49:56.484 [VehicleEnter] Player Captain Chaos [uid=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=] entered vehicle HAMMER_H1 black_rust (id=C012804894480CE067F826BEE521DE8E pos=<3800.190674, 11.490351, 9749.676758>) as driver
21:49:58.335 [VehicleEngine] Player Captain Chaos [uid=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=] started vehicle HAMMER_H1 black_rust (id=C012804894480CE067F826BEE521DE8E pos=<3800.190674, 11.490350, 9749.676758>)
21:50:08.015 [AI Patrol] Spawning 3 Prison Island Patrol bots at <5467.554688, 10.538088, 758.973694>
21:50:53.804 [VehicleLeave] Player Captain Chaos [uid=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=] left vehicle HAMMER_H1 black_rust (id=C012804894480CE067F826BEE521DE8E pos=<3710.573975, 11.490350, 9681.067383>)
21:51:00.453 [VehicleCarKey] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw= pos=<3711.803955, 11.462501, 9680.198242>) used the  ExpansionCarKey to lock HAMMER_H1_black_rust (id=C012804894480CE067F826BEE521DE8E pos=<3710.573730, 11.490350, 9681.067383>)
21:51:02.210 [VehicleCarKey] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw= pos=<3711.803955, 11.462501, 9680.198242>) used the  ExpansionCarKey to unlock HAMMER_H1_black_rust (id=C012804894480CE067F826BEE521DE8E pos=<3710.573975, 11.490350, 9681.067383>)
21:51:05.585 [VehicleEnter] Player Captain Chaos [uid=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=] entered vehicle HAMMER_H1 black_rust (id=C012804894480CE067F826BEE521DE8E pos=<3710.573730, 11.490350, 9681.067383>) as driver
21:51:15.226 [VehicleLeave] Player Captain Chaos [uid=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=] left vehicle HAMMER_H1 black_rust (id=C012804894480CE067F826BEE521DE8E pos=<3705.357666, 11.490349, 9673.869141>)
21:51:22.593 [VehicleEnter] Player Captain Chaos [uid=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=] entered vehicle HAMMER_H1 black_rust (id=C012804894480CE067F826BEE521DE8E pos=<3705.357666, 11.490349, 9673.869141>) as driver
21:51:34.726 [VehicleLeave] Player zXGoovis_AndachairXz [uid=-r2araXommLNgd2kLCOg5MUhQUGYZRsIrQF--_XcIVE=] left vehicle Mercedes-Benz W140 Black (id=650C4E388443B1CE12493CB2BED60EFB pos=<5093.233398, 9.759550, 1098.554077>)
21:51:38.500 [VehicleCarKey] Player "zXGoovis_AndachairXz" (id=-r2araXommLNgd2kLCOg5MUhQUGYZRsIrQF--_XcIVE= pos=<5093.343750, 9.752501, 1096.271851>) used the  ExpansionCarKey to lock MBw140_black (id=650C4E388443B1CE12493CB2BED60EFB pos=<5093.233398, 9.759549, 1098.552002>)
21:53:28.703 [VehicleDeleted] MBw140_black (id=650C4E388443B1CE12493CB2BED60EFB pos=<5093.233398, 9.759549, 1098.552002>)
21:53:28.703 [VehicleCover] Player "zXGoovis_AndachairXz" (id=-r2araXommLNgd2kLCOg5MUhQUGYZRsIrQF--_XcIVE= pos=<5090.134766, 9.752500, 1098.186157>) covered vehicle "MBw140_black" (GlobalID=80000000800000008000000080004FCC pos=<5093.233398, 9.759549, 1098.552002>)!
21:57:17.179 [AI Patrol] Spawning 3 Shamans bots at <5005.522461, 25.673943, 6890.423340>
22:01:54.484 [VehicleCover] Player "zXGoovis_AndachairXz" (id=-r2araXommLNgd2kLCOg5MUhQUGYZRsIrQF--_XcIVE= pos=<5092.995605, 9.752501, 1096.714111>) uncovered vehicle "MBw140_black" (GlobalID=80000000800000008000000080004FCC pos=<5093.233398, 9.759549, 1098.552002>)!
22:02:01.726 [VehicleCarKey] Player "zXGoovis_AndachairXz" (id=-r2araXommLNgd2kLCOg5MUhQUGYZRsIrQF--_XcIVE= pos=<5093.156250, 9.752501, 1097.270020>) used the  ExpansionCarKey to unlock MBw140_black (id=D6012B716E41D311CC2978B45CDBBDF4 pos=<5093.231934, 9.759550, 1098.549805>)
22:03:24.062 [VehicleLeave] Player Captain Chaos [uid=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw=] left vehicle HAMMER_H1 black_rust (id=C012804894480CE067F826BEE521DE8E pos=<7496.713867, 21.543016, 4147.104980>)
22:03:25.632 [VehicleCarKey] Player "Captain Chaos" (id=KWl3ojgjStHOe3-iLRChpUG8crsNiNfei3BT6NCIfaw= pos=<7498.895020, 21.514219, 4146.611816>) used the  ExpansionCarKey to lock HAMMER_H1_black_rust (id=C012804894480CE067F826BEE521DE8E pos=<7496.713867, 21.543015, 4147.104980>)
22:04:36.765 [VehicleEnter] Player zXGoovis_AndachairXz [uid=-r2araXommLNgd2kLCOg5MUhQUGYZRsIrQF--_XcIVE=] entered vehicle Mercedes-Benz W140 Black (id=D6012B716E41D311CC2978B45CDBBDF4 pos=<5093.231934, 9.759549, 1098.548828>) as driver
22:05:04.101 [VehicleLeave] Player zXGoovis_AndachairXz [uid=-r2araXommLNgd2kLCOg5MUhQUGYZRsIrQF--_XcIVE=] left vehicle Mercedes-Benz W140 Black (id=D6012B716E41D311CC2978B45CDBBDF4 pos=<5093.231934, 9.759550, 1098.550415>)
22:05:12.226 [VehicleCarKey] Player "zXGoovis_AndachairXz" (id=-r2araXommLNgd2kLCOg5MUhQUGYZRsIrQF--_XcIVE= pos=<5096.220703, 9.752448, 1098.565796>) used the  ExpansionCarKey to lock MBw140_black (id=D6012B716E41D311CC2978B45CDBBDF4 pos=<5093.231934, 9.759549, 1098.550415>)
22:05:21.835 [VehicleDeleted] MBw140_black (id=D6012B716E41D311CC2978B45CDBBDF4 pos=<5093.231934, 9.759549, 1098.550415>)
22:05:21.843 [VehicleCover] Player "zXGoovis_AndachairXz" (id=-r2araXommLNgd2kLCOg5MUhQUGYZRsIrQF--_XcIVE= pos=<5096.697266, 9.752493, 1098.623413>) covered vehicle "MBw140_black" (GlobalID=80000000800000008000000080004FCC pos=<5093.231934, 9.759549, 1098.550415>)!
22:05:50.218 [Party] Player "zXGoovis_AndachairXz" (id=-r2araXommLNgd2kLCOg5MUhQUGYZRsIrQF--_XcIVE=) left the party "The goovs" (id=35 ownerUID=-r2araXommLNgd2kLCOg5MUhQUGYZRsIrQF--_XcIVE= ownerName=zXGoovis_AndachairXz)
22:06:42.601 [VehicleCarKey] Player "Josh" (id=HAFduBzmpDN4tgqni6CFo0kwJ2aFYdhg5CPf66P8Zps= pos=<8860.504883, 38.607246, 9951.484375>) used the  ExpansionCarKey to unlock ToyotaHilux_kamo (id=70B064C3284F5EEA2384949BF167D6FC pos=<8859.365234, 38.612064, 9955.135742>)
22:06:52.468 [VehicleCarKey] Player "Josh" (id=HAFduBzmpDN4tgqni6CFo0kwJ2aFYdhg5CPf66P8Zps= pos=<8860.807617, 38.607147, 9951.946289>) used the  ExpansionCarKey to lock ToyotaHilux_kamo (id=70B064C3284F5EEA2384949BF167D6FC pos=<8859.365234, 38.612064, 9955.135742>)
22:07:42.429 [VehicleCarKey] Player "Josh" (id=HAFduBzmpDN4tgqni6CFo0kwJ2aFYdhg5CPf66P8Zps= pos=<8860.019531, 38.607258, 9951.250000>) used the  ExpansionCarKey to unlock ToyotaHilux_kamo (id=70B064C3284F5EEA2384949BF167D6FC pos=<8859.365234, 38.612064, 9955.135742>)
22:07:47.421 [VehicleEnter] Player Josh [uid=HAFduBzmpDN4tgqni6CFo0kwJ2aFYdhg5CPf66P8Zps=] entered vehicle ToyotaHilux Camo (id=70B064C3284F5EEA2384949BF167D6FC pos=<8859.363281, 38.612061, 9955.135742>) as driver
22:07:52.226 [VehicleEngine] Player Josh [uid=HAFduBzmpDN4tgqni6CFo0kwJ2aFYdhg5CPf66P8Zps=] started vehicle ToyotaHilux Camo (id=70B064C3284F5EEA2384949BF167D6FC pos=<8859.363281, 38.612057, 9955.135742>)
22:08:10.375 [VehicleLeave] Player Josh [uid=HAFduBzmpDN4tgqni6CFo0kwJ2aFYdhg5CPf66P8Zps=] left vehicle ToyotaHilux Camo (id=70B064C3284F5EEA2384949BF167D6FC pos=<8865.160156, 37.916862, 9938.802734>)
22:08:22.437 [VehicleEnter] Player Josh [uid=HAFduBzmpDN4tgqni6CFo0kwJ2aFYdhg5CPf66P8Zps=] entered vehicle ToyotaHilux Camo (id=70B064C3284F5EEA2384949BF167D6FC pos=<8865.157227, 37.917053, 9938.800781>) as driver
22:08:30.640 [VehicleEngine] Player Josh [uid=HAFduBzmpDN4tgqni6CFo0kwJ2aFYdhg5CPf66P8Zps=] started vehicle ToyotaHilux Camo (id=70B064C3284F5EEA2384949BF167D6FC pos=<8865.157227, 37.917133, 9938.800781>)
